cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
340,2021-03-05 07:00:00,2021-03-05 08:00:00,1.18,5.05
341,2021-03-05 09:30:00,2021-03-05 09:45:00,0.31,1.33
342,2021-03-05 12:30:00,2021-03-05 13:15:00,0.67,2.75
343,2021-03-05 15:00:00,2021-03-05 16:45:00,1.71,7.16
344,2021-03-05 18:15:00,2021-03-05 19:45:00,1.51,6.37
345,2021-03-05 20:45:00,2021-03-05 21:45:00,1.03,4.5
346,2021-03-05 22:45:00,2021-03-06 01:15:00,2.57,16.2
347,2021-03-06 02:45:00,2021-03-06 03:45:00,1.03,3.99
348,2021-03-06 04:30:00,2021-03-06 06:30:00,2.01,8.45
349,2021-03-06 07:15:00,2021-03-06 08:30:00,1.3,5.5
350,2021-03-06 09:45:00,2021-03-06 10:00:00,0.35,1.48
351,2021-03-06 12:30:00,2021-03-06 13:15:00,0.67,2.76
352,2021-03-06 15:30:00,2021-03-06 17:15:00,1.86,7.78
353,2021-03-06 18:15:00,2021-03-06 19:15:00,1.1,4.79
354,2021-03-06 20:30:00,2021-03-06 21:45:00,1.5,6.41
355,2021-03-06 22:45:00,2021-03-07 01:15:00,2.61,15.11
356,2021-03-07 02:45:00,2021-03-07 04:00:00,1.24,5.0
357,2021-03-07 04:30:00,2021-03-07 06:15:00,1.64,7.06
358,2021-03-07 07:00:00,2021-03-07 07:45:00,0.67,2.92
359,2021-03-07 08:30:00,2021-03-07 09:30:00,1.03,4.34
360,2021-03-07 14:45:00,2021-03-07 15:15:00,0.6,2.53
361,2021-03-07 15:45:00,2021-03-07 16:45:00,1.08,4.78
362,2021-03-07 18:00:00,2021-03-07 19:15:00,1.09,4.64
363,2021-03-07 20:30:00,2021-03-07 21:15:00,0.67,2.9
364,2021-03-07 22:45:00,2021-03-08 01:30:00,2.86,17.54
365,2021-03-08 03:00:00,2021-03-08 04:00:00,1.06,4.21
366,2021-03-08 04:30:00,2021-03-08 06:00:00,1.5,6.4
367,2021-03-08 07:15:00,2021-03-08 07:45:00,0.66,2.85
368,2021-03-08 08:45:00,2021-03-08 09:45:00,1.1,4.55
369,2021-03-08 13:45:00,2021-03-08 14:30:00,0.67,2.75
370,2021-03-08 15:30:00,2021-03-08 16:15:00,0.9,3.81
371,2021-03-08 18:15:00,2021-03-08 20:15:00,2.1,8.86
372,2021-03-08 21:30:00,2021-03-08 22:00:00,0.61,2.59
373,2021-03-08 22:45:00,2021-03-09 01:00:00,2.37,14.17
374,2021-03-09 02:30:00,2021-03-09 03:45:00,1.45,5.86
375,2021-03-09 04:30:00,2021-03-09 06:15:00,1.84,7.86
376,2021-03-09 07:15:00,2021-03-09 08:45:00,1.54,6.54
377,2021-03-09 13:45:00,2021-03-09 14:30:00,0.92,3.79
378,2021-03-09 15:30:00,2021-03-09 16:15:00,0.88,3.75
379,2021-03-09 18:15:00,2021-03-09 19:45:00,1.58,6.76
380,2021-03-09 20:45:00,2021-03-09 22:00:00,1.28,5.34
