cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
847,2021-06-24 22:00:00,2021-06-25 01:45:00,3.83,10.38
848,2021-06-25 02:45:00,2021-06-25 03:00:00,0.47,0.64
849,2021-06-25 04:00:00,2021-06-25 04:15:00,0.38,1.01
850,2021-06-25 04:45:00,2021-06-25 05:15:00,0.41,1.56
851,2021-06-25 06:00:00,2021-06-25 07:30:00,1.47,3.06
852,2021-06-25 08:00:00,2021-06-25 08:30:00,0.49,1.89
853,2021-06-25 09:00:00,2021-06-25 09:00:00,0.12,0.6
854,2021-06-25 09:45:00,2021-06-25 10:00:00,0.46,1.22
855,2021-06-25 10:30:00,2021-06-25 11:15:00,1.0,2.39
856,2021-06-25 11:45:00,2021-06-25 12:00:00,0.37,0.84
857,2021-06-25 13:00:00,2021-06-25 13:15:00,0.43,1.34
858,2021-06-25 14:00:00,2021-06-25 14:30:00,0.45,2.01
859,2021-06-25 15:30:00,2021-06-25 16:00:00,0.6,1.85
860,2021-06-25 17:15:00,2021-06-25 17:15:00,0.12,0.53
861,2021-06-25 17:45:00,2021-06-25 18:00:00,0.38,1.0
862,2021-06-25 18:45:00,2021-06-25 18:45:00,0.12,0.89
863,2021-06-25 19:15:00,2021-06-25 19:30:00,0.49,0.97
864,2021-06-25 20:30:00,2021-06-25 20:45:00,0.35,1.32
865,2021-06-25 21:45:00,2021-06-25 23:30:00,1.58,4.2
866,2021-06-26 00:15:00,2021-06-26 00:30:00,0.4,1.25
867,2021-06-26 01:15:00,2021-06-26 01:30:00,0.35,1.03
868,2021-06-26 02:00:00,2021-06-26 02:30:00,0.54,1.29
869,2021-06-26 03:15:00,2021-06-26 03:30:00,0.41,2.01
870,2021-06-26 04:30:00,2021-06-26 04:45:00,0.49,1.15
871,2021-06-26 05:45:00,2021-06-26 06:00:00,0.32,1.99
872,2021-06-26 07:00:00,2021-06-26 07:15:00,0.32,0.62
873,2021-06-26 07:45:00,2021-06-26 08:30:00,0.88,2.08
874,2021-06-26 09:30:00,2021-06-26 09:45:00,0.29,1.58
875,2021-06-26 11:00:00,2021-06-26 11:30:00,0.6,1.33
876,2021-06-26 13:00:00,2021-06-26 13:30:00,0.47,1.14
877,2021-06-26 14:15:00,2021-06-26 14:15:00,0.12,0.36
878,2021-06-26 18:45:00,2021-06-26 19:00:00,0.46,1.11
879,2021-06-26 19:45:00,2021-06-26 23:15:00,3.46,9.63
880,2021-06-26 23:45:00,2021-06-27 00:00:00,0.41,1.03
881,2021-06-27 01:15:00,2021-06-27 01:30:00,0.47,0.97
882,2021-06-27 02:45:00,2021-06-27 03:00:00,0.46,0.63
883,2021-06-27 04:15:00,2021-06-27 04:30:00,0.35,0.99
884,2021-06-27 07:45:00,2021-06-27 07:45:00,0.12,0.44
885,2021-06-27 09:00:00,2021-06-27 09:00:00,0.12,0.36
886,2021-06-27 14:00:00,2021-06-27 17:45:00,4.0,9.26
887,2021-06-27 18:45:00,2021-06-27 18:45:00,0.12,0.32
888,2021-06-27 20:00:00,2021-06-27 20:00:00,0.12,0.49
889,2021-06-27 22:45:00,2021-06-27 22:45:00,0.12,0.44
890,2021-06-28 00:00:00,2021-06-28 00:15:00,0.47,0.92
891,2021-06-28 02:15:00,2021-06-28 02:30:00,0.31,0.92
892,2021-06-28 04:00:00,2021-06-28 04:15:00,0.4,1.1
893,2021-06-28 06:30:00,2021-06-28 08:45:00,2.5,5.67
894,2021-06-28 10:30:00,2021-06-28 10:30:00,0.12,0.44
895,2021-06-28 14:45:00,2021-06-28 14:45:00,0.12,0.42
896,2021-06-28 17:00:00,2021-06-28 17:15:00,0.46,0.51
897,2021-06-28 17:45:00,2021-06-28 17:45:00,0.12,0.5
898,2021-06-28 19:30:00,2021-06-28 19:45:00,0.43,1.01
899,2021-06-28 20:15:00,2021-06-28 23:30:00,3.29,8.13
900,2021-06-29 00:45:00,2021-06-29 01:00:00,0.47,0.95
901,2021-06-29 02:45:00,2021-06-29 03:00:00,0.32,0.95
902,2021-06-29 04:15:00,2021-06-29 04:30:00,0.47,1.04
903,2021-06-29 05:45:00,2021-06-29 06:00:00,0.43,1.01
904,2021-06-29 07:00:00,2021-06-29 07:15:00,0.45,0.69
905,2021-06-29 08:00:00,2021-06-29 08:00:00,0.12,0.48
906,2021-06-29 09:00:00,2021-06-29 09:15:00,0.39,0.43
907,2021-06-29 11:00:00,2021-06-29 11:15:00,0.49,0.92
908,2021-06-29 12:30:00,2021-06-29 12:30:00,0.12,0.46
909,2021-06-29 13:00:00,2021-06-29 13:00:00,0.12,0.6
910,2021-06-29 13:45:00,2021-06-29 15:45:00,2.25,6.18
911,2021-06-29 16:15:00,2021-06-29 16:30:00,0.32,0.58
912,2021-06-29 17:00:00,2021-06-29 17:45:00,0.76,2.36
913,2021-06-29 18:15:00,2021-06-29 18:45:00,0.33,1.03
914,2021-06-29 19:30:00,2021-06-29 20:00:00,0.32,1.0
915,2021-06-29 21:00:00,2021-06-29 21:15:00,0.47,0.96
916,2021-06-29 22:00:00,2021-06-29 22:15:00,0.36,0.64
917,2021-06-29 23:15:00,2021-06-29 23:30:00,0.31,0.97
918,2021-06-30 00:00:00,2021-06-30 00:15:00,0.35,0.68
919,2021-06-30 01:00:00,2021-06-30 01:15:00,0.4,1.06
920,2021-06-30 02:00:00,2021-06-30 02:15:00,0.46,0.67
921,2021-06-30 03:00:00,2021-06-30 03:15:00,0.43,0.69
922,2021-06-30 03:45:00,2021-06-30 08:30:00,4.84,13.22
923,2021-06-30 10:15:00,2021-06-30 10:30:00,0.4,1.26
924,2021-06-30 11:15:00,2021-06-30 11:45:00,0.65,1.29
925,2021-06-30 12:30:00,2021-06-30 12:30:00,0.12,0.56
926,2021-06-30 13:30:00,2021-06-30 13:45:00,0.44,0.85
927,2021-06-30 14:45:00,2021-06-30 15:00:00,0.42,1.2
928,2021-06-30 16:15:00,2021-06-30 16:45:00,0.39,1.23
929,2021-06-30 17:30:00,2021-06-30 17:45:00,0.42,1.15
930,2021-06-30 18:15:00,2021-06-30 19:00:00,0.69,2.48
931,2021-06-30 19:45:00,2021-06-30 20:00:00,0.35,1.04
932,2021-06-30 20:45:00,2021-06-30 21:00:00,0.44,0.69
933,2021-06-30 21:45:00,2021-06-30 22:00:00,0.37,2.32
934,2021-06-30 22:45:00,2021-06-30 23:00:00,0.31,0.69
935,2021-06-30 23:30:00,2021-07-01 00:00:00,0.39,2.26
936,2021-07-01 00:45:00,2021-07-01 01:45:00,1.25,2.59
937,2021-07-01 02:30:00,2021-07-01 02:45:00,0.41,1.38
938,2021-07-01 03:30:00,2021-07-01 03:45:00,0.45,2.2
939,2021-07-01 04:30:00,2021-07-01 05:00:00,0.59,1.58
940,2021-07-01 05:30:00,2021-07-01 07:00:00,1.48,4.43
941,2021-07-01 07:30:00,2021-07-01 08:00:00,0.34,1.7
942,2021-07-01 08:45:00,2021-07-01 08:45:00,0.12,0.55
943,2021-07-01 09:30:00,2021-07-01 09:45:00,0.44,1.03
944,2021-07-01 10:30:00,2021-07-01 11:45:00,1.45,3.73
945,2021-07-01 12:30:00,2021-07-01 12:30:00,0.12,0.44
946,2021-07-01 13:15:00,2021-07-01 14:30:00,1.33,2.26
947,2021-07-01 15:30:00,2021-07-01 15:45:00,0.39,1.99
948,2021-07-01 17:30:00,2021-07-01 18:00:00,0.51,1.98
949,2021-07-01 18:45:00,2021-07-01 19:30:00,0.62,2.46
950,2021-07-01 20:15:00,2021-07-01 20:30:00,0.41,1.42
951,2021-07-01 21:30:00,2021-07-01 22:00:00,0.41,1.73
952,2021-07-01 23:00:00,2021-07-01 23:15:00,0.41,1.36
953,2021-07-02 00:15:00,2021-07-02 00:45:00,0.44,1.8
954,2021-07-02 01:30:00,2021-07-02 02:15:00,0.67,1.95
955,2021-07-02 02:45:00,2021-07-02 04:45:00,2.16,4.46
956,2021-07-02 05:15:00,2021-07-02 06:00:00,0.88,1.49
957,2021-07-02 06:45:00,2021-07-02 07:15:00,0.4,1.97
958,2021-07-02 08:15:00,2021-07-02 08:15:00,0.12,0.46
959,2021-07-02 10:45:00,2021-07-02 11:00:00,0.36,1.04
960,2021-07-02 12:15:00,2021-07-02 12:45:00,0.52,1.07
961,2021-07-02 14:15:00,2021-07-02 15:30:00,1.26,2.57
962,2021-07-02 16:15:00,2021-07-02 16:30:00,0.35,0.45
963,2021-07-02 17:45:00,2021-07-02 18:00:00,0.31,0.7
964,2021-07-02 18:45:00,2021-07-02 19:00:00,0.38,0.52
965,2021-07-02 19:30:00,2021-07-02 19:30:00,0.12,0.65
966,2021-07-02 20:30:00,2021-07-02 21:00:00,0.37,1.16
967,2021-07-02 21:45:00,2021-07-02 22:00:00,0.44,1.15
968,2021-07-02 22:45:00,2021-07-02 23:00:00,0.32,0.81
969,2021-07-03 00:00:00,2021-07-03 00:15:00,0.43,1.19
970,2021-07-03 01:00:00,2021-07-03 01:15:00,0.39,0.87
971,2021-07-03 02:00:00,2021-07-03 04:45:00,2.62,9.93
972,2021-07-03 05:45:00,2021-07-03 06:00:00,0.39,1.12
973,2021-07-03 09:00:00,2021-07-03 09:30:00,0.75,1.41
974,2021-07-03 10:45:00,2021-07-03 12:15:00,1.53,3.62
975,2021-07-03 15:15:00,2021-07-03 15:45:00,0.38,1.15
976,2021-07-03 16:15:00,2021-07-03 16:15:00,0.12,0.47
977,2021-07-03 17:30:00,2021-07-03 17:45:00,0.35,1.01
978,2021-07-03 19:00:00,2021-07-03 19:15:00,0.42,1.1
979,2021-07-03 20:30:00,2021-07-03 20:45:00,0.43,1.13
980,2021-07-03 22:00:00,2021-07-03 22:15:00,0.42,1.1
981,2021-07-03 23:30:00,2021-07-03 23:45:00,0.29,0.76
982,2021-07-04 00:45:00,2021-07-04 05:15:00,4.49,11.84
983,2021-07-04 07:00:00,2021-07-04 07:15:00,0.42,1.09
984,2021-07-04 11:00:00,2021-07-04 11:15:00,0.38,1.09
985,2021-07-04 13:00:00,2021-07-04 13:00:00,0.12,0.5
986,2021-07-04 13:45:00,2021-07-04 14:00:00,0.39,1.35
987,2021-07-04 14:45:00,2021-07-04 15:00:00,0.33,0.51
988,2021-07-04 16:00:00,2021-07-04 16:45:00,0.89,1.14
989,2021-07-04 18:00:00,2021-07-04 18:15:00,0.44,1.04
990,2021-07-04 19:15:00,2021-07-04 23:00:00,3.73,11.3
991,2021-07-05 00:00:00,2021-07-05 00:15:00,0.34,1.01
992,2021-07-05 01:00:00,2021-07-05 01:00:00,0.12,0.62
993,2021-07-05 02:00:00,2021-07-05 02:15:00,0.43,1.53
994,2021-07-05 03:00:00,2021-07-05 03:15:00,0.44,0.63
995,2021-07-05 04:00:00,2021-07-05 04:15:00,0.47,1.44
996,2021-07-05 05:15:00,2021-07-05 05:45:00,0.45,1.48
997,2021-07-05 06:30:00,2021-07-05 06:45:00,0.41,1.59
998,2021-07-05 08:00:00,2021-07-05 08:30:00,0.56,2.38
999,2021-07-05 09:15:00,2021-07-05 09:30:00,0.36,0.51
1000,2021-07-05 10:15:00,2021-07-05 12:15:00,2.07,4.12
1001,2021-07-05 12:45:00,2021-07-05 13:30:00,0.99,1.72
1002,2021-07-05 14:45:00,2021-07-05 15:15:00,0.56,1.52
1003,2021-07-05 15:45:00,2021-07-05 16:00:00,0.44,0.37
1004,2021-07-05 16:30:00,2021-07-05 16:45:00,0.37,0.5
1005,2021-07-05 17:15:00,2021-07-05 17:15:00,0.12,0.36
1006,2021-07-05 17:45:00,2021-07-05 18:00:00,0.32,0.68
1007,2021-07-05 19:15:00,2021-07-05 19:30:00,0.33,1.05
1008,2021-07-05 21:00:00,2021-07-05 21:15:00,0.38,1.01
1009,2021-07-05 22:15:00,2021-07-05 22:30:00,0.31,0.96
1010,2021-07-05 23:45:00,2021-07-06 00:00:00,0.36,0.98
1011,2021-07-06 00:45:00,2021-07-06 02:30:00,1.63,5.91
1012,2021-07-06 03:15:00,2021-07-06 03:30:00,0.44,0.62
1013,2021-07-06 04:15:00,2021-07-06 05:00:00,0.67,2.75
1014,2021-07-06 07:00:00,2021-07-06 07:30:00,0.65,1.34
1015,2021-07-06 08:45:00,2021-07-06 08:45:00,0.12,0.36
1016,2021-07-06 09:15:00,2021-07-06 09:15:00,0.12,0.77
1017,2021-07-06 09:45:00,2021-07-06 10:00:00,0.41,0.62
1018,2021-07-06 11:00:00,2021-07-06 11:00:00,0.12,0.39
1019,2021-07-06 13:45:00,2021-07-06 14:00:00,0.48,0.99
1020,2021-07-06 15:45:00,2021-07-06 15:45:00,0.12,0.47
1021,2021-07-06 16:45:00,2021-07-06 16:45:00,0.12,0.38
1022,2021-07-06 17:15:00,2021-07-06 17:30:00,0.32,0.93
1023,2021-07-06 18:15:00,2021-07-06 22:45:00,4.6,12.38
1024,2021-07-07 00:15:00,2021-07-07 00:30:00,0.29,0.92
1025,2021-07-07 02:15:00,2021-07-07 02:30:00,0.29,0.9
1026,2021-07-07 03:45:00,2021-07-07 04:00:00,0.31,0.58
1027,2021-07-07 05:15:00,2021-07-07 05:30:00,0.42,1.09
1028,2021-07-07 06:30:00,2021-07-07 07:00:00,0.36,1.15
1029,2021-07-07 07:45:00,2021-07-07 08:15:00,0.4,1.19
1030,2021-07-07 09:15:00,2021-07-07 09:45:00,0.43,1.5
1031,2021-07-07 10:15:00,2021-07-07 10:15:00,0.12,0.52
1032,2021-07-07 11:00:00,2021-07-07 11:45:00,0.75,1.16
1033,2021-07-07 12:30:00,2021-07-07 12:30:00,0.12,0.51
1034,2021-07-07 13:30:00,2021-07-07 13:45:00,0.32,1.04
1035,2021-07-07 15:00:00,2021-07-07 15:45:00,0.88,3.38
1036,2021-07-07 16:30:00,2021-07-07 16:45:00,0.47,1.09
1037,2021-07-07 17:15:00,2021-07-07 18:00:00,0.94,1.77
1038,2021-07-07 18:30:00,2021-07-07 18:45:00,0.36,1.03
1039,2021-07-07 19:30:00,2021-07-07 20:30:00,1.03,2.22
1040,2021-07-07 22:00:00,2021-07-07 22:15:00,0.32,0.98
1041,2021-07-07 23:15:00,2021-07-08 00:15:00,0.9,3.46
1042,2021-07-08 01:15:00,2021-07-08 01:30:00,0.38,0.62
1043,2021-07-08 02:45:00,2021-07-08 03:30:00,0.74,2.88
1044,2021-07-08 04:15:00,2021-07-08 04:30:00,0.33,0.95
1045,2021-07-08 05:15:00,2021-07-08 06:00:00,0.93,2.01
1046,2021-07-08 07:00:00,2021-07-08 07:45:00,0.86,2.23
1047,2021-07-08 08:15:00,2021-07-08 08:30:00,0.44,1.21
1048,2021-07-08 09:30:00,2021-07-08 09:45:00,0.35,1.12
1049,2021-07-08 10:45:00,2021-07-08 11:15:00,0.54,2.61
1050,2021-07-08 12:15:00,2021-07-08 12:30:00,0.48,0.96
1051,2021-07-08 13:00:00,2021-07-08 13:00:00,0.12,0.48
1052,2021-07-08 13:30:00,2021-07-08 14:00:00,0.56,2.38
1053,2021-07-08 15:00:00,2021-07-08 15:30:00,0.57,1.82
1054,2021-07-08 16:15:00,2021-07-08 16:45:00,0.51,1.64
1055,2021-07-08 17:30:00,2021-07-08 19:00:00,1.39,3.89
1056,2021-07-08 19:30:00,2021-07-08 20:45:00,1.37,3.1
1057,2021-07-08 21:15:00,2021-07-08 23:30:00,2.29,6.51
1058,2021-07-09 00:15:00,2021-07-09 00:30:00,0.44,1.12
1059,2021-07-09 01:15:00,2021-07-09 01:15:00,0.12,0.66
1060,2021-07-09 01:45:00,2021-07-09 01:45:00,0.12,0.55
1061,2021-07-09 02:15:00,2021-07-09 03:30:00,1.29,2.87
1062,2021-07-09 04:00:00,2021-07-09 04:30:00,0.51,2.05
1063,2021-07-09 05:00:00,2021-07-09 05:15:00,0.31,0.8
1064,2021-07-09 06:00:00,2021-07-09 06:30:00,0.41,2.03
1065,2021-07-09 07:00:00,2021-07-09 08:45:00,2.0,3.94
1066,2021-07-09 09:45:00,2021-07-09 10:00:00,0.33,1.68
1067,2021-07-09 10:30:00,2021-07-09 10:45:00,0.47,1.56
1068,2021-07-09 11:30:00,2021-07-09 11:45:00,0.4,1.15
1069,2021-07-09 12:30:00,2021-07-09 12:30:00,0.12,0.97
1070,2021-07-09 13:45:00,2021-07-09 16:00:00,2.31,5.44
1071,2021-07-09 16:30:00,2021-07-09 17:15:00,0.93,1.59
1072,2021-07-09 18:30:00,2021-07-09 18:45:00,0.37,1.16
1073,2021-07-09 19:30:00,2021-07-09 20:00:00,0.39,1.15
1074,2021-07-09 20:45:00,2021-07-09 21:00:00,0.49,1.07
1075,2021-07-09 21:45:00,2021-07-09 22:00:00,0.45,1.06
1076,2021-07-09 22:45:00,2021-07-10 00:00:00,1.35,3.02
1077,2021-07-10 00:45:00,2021-07-10 00:45:00,0.12,0.65
1078,2021-07-10 01:30:00,2021-07-10 03:45:00,2.31,6.86
1079,2021-07-10 04:30:00,2021-07-10 05:45:00,1.33,3.5
1080,2021-07-10 07:00:00,2021-07-10 07:15:00,0.36,1.05
1081,2021-07-10 08:45:00,2021-07-10 09:00:00,0.44,1.65
1082,2021-07-10 09:45:00,2021-07-10 10:15:00,0.51,1.47
1083,2021-07-10 11:00:00,2021-07-10 11:30:00,0.67,1.04
1084,2021-07-10 15:30:00,2021-07-10 15:30:00,0.12,0.43
1085,2021-07-10 18:00:00,2021-07-10 19:00:00,1.04,2.29
1086,2021-07-10 19:30:00,2021-07-10 19:30:00,0.12,0.43
1087,2021-07-10 20:15:00,2021-07-10 20:30:00,0.47,1.12
1088,2021-07-10 21:30:00,2021-07-11 00:30:00,3.05,9.16
1089,2021-07-11 01:30:00,2021-07-11 01:30:00,0.12,0.58
1090,2021-07-11 02:30:00,2021-07-11 02:45:00,0.32,1.0
1091,2021-07-11 03:45:00,2021-07-11 04:00:00,0.42,0.6
1092,2021-07-11 05:00:00,2021-07-11 05:15:00,0.38,1.11
1093,2021-07-11 06:00:00,2021-07-11 06:15:00,0.34,1.06
1094,2021-07-11 07:30:00,2021-07-11 08:15:00,0.8,1.15
1095,2021-07-11 10:00:00,2021-07-11 10:00:00,0.12,0.52
1096,2021-07-11 11:45:00,2021-07-11 11:45:00,0.12,0.42
1097,2021-07-11 12:15:00,2021-07-11 14:15:00,2.25,5.7
1098,2021-07-11 15:00:00,2021-07-11 15:00:00,0.12,0.4
1099,2021-07-11 16:45:00,2021-07-11 16:45:00,0.12,0.38
1100,2021-07-11 17:15:00,2021-07-11 17:15:00,0.12,0.64
1101,2021-07-11 18:30:00,2021-07-11 19:00:00,0.37,1.19
1102,2021-07-11 20:00:00,2021-07-11 20:15:00,0.39,1.09
1103,2021-07-11 21:15:00,2021-07-11 21:30:00,0.45,0.98
1104,2021-07-11 22:30:00,2021-07-11 22:30:00,0.12,0.57
1105,2021-07-11 23:30:00,2021-07-11 23:45:00,0.38,1.01
1106,2021-07-12 00:30:00,2021-07-12 00:45:00,0.32,0.64
1107,2021-07-12 01:45:00,2021-07-12 05:30:00,3.88,10.52
1108,2021-07-12 07:30:00,2021-07-12 07:30:00,0.12,0.48
1109,2021-07-12 08:15:00,2021-07-12 08:30:00,0.37,0.81
1110,2021-07-12 09:00:00,2021-07-12 09:45:00,0.69,1.34
1111,2021-07-12 10:45:00,2021-07-12 10:45:00,0.12,0.37
1112,2021-07-12 12:30:00,2021-07-12 12:30:00,0.12,0.37
1113,2021-07-12 15:30:00,2021-07-12 15:30:00,0.12,0.39
1114,2021-07-12 16:45:00,2021-07-12 16:45:00,0.12,0.56
1115,2021-07-12 17:15:00,2021-07-12 17:15:00,0.12,0.37
1116,2021-07-12 19:30:00,2021-07-12 19:30:00,0.12,0.36
1117,2021-07-12 20:30:00,2021-07-13 00:15:00,3.81,9.81
1118,2021-07-13 02:15:00,2021-07-13 02:30:00,0.43,0.97
1119,2021-07-13 04:00:00,2021-07-13 04:15:00,0.33,0.95
1120,2021-07-13 05:15:00,2021-07-13 05:30:00,0.46,1.14
1121,2021-07-13 06:15:00,2021-07-13 06:30:00,0.43,1.07
1122,2021-07-13 07:00:00,2021-07-13 07:30:00,0.39,1.23
1123,2021-07-13 08:00:00,2021-07-13 09:00:00,0.99,1.77
1124,2021-07-13 09:30:00,2021-07-13 09:45:00,0.35,1.09
1125,2021-07-13 10:45:00,2021-07-13 11:15:00,0.36,1.19
1126,2021-07-13 12:00:00,2021-07-13 12:15:00,0.35,1.08
1127,2021-07-13 13:15:00,2021-07-13 13:30:00,0.32,0.98
1128,2021-07-13 14:30:00,2021-07-13 16:00:00,1.52,4.42
1129,2021-07-13 17:00:00,2021-07-13 19:45:00,3.0,8.98
1130,2021-07-13 20:15:00,2021-07-13 21:45:00,1.44,3.84
1131,2021-07-13 22:15:00,2021-07-13 22:30:00,0.47,0.8
1132,2021-07-13 23:15:00,2021-07-13 23:30:00,0.32,1.01
1133,2021-07-14 00:00:00,2021-07-14 00:15:00,0.49,0.78
1134,2021-07-14 01:00:00,2021-07-14 01:15:00,0.33,1.05
1135,2021-07-14 01:45:00,2021-07-14 02:00:00,0.44,0.76
1136,2021-07-14 02:45:00,2021-07-14 03:00:00,0.37,1.61
1137,2021-07-14 03:30:00,2021-07-14 04:00:00,0.36,1.91
1138,2021-07-14 04:30:00,2021-07-14 04:45:00,0.38,1.33
1139,2021-07-14 05:15:00,2021-07-14 08:15:00,2.92,8.44
1140,2021-07-14 09:00:00,2021-07-14 09:15:00,0.5,1.31
1141,2021-07-14 10:00:00,2021-07-14 12:00:00,2.11,5.06
1142,2021-07-14 12:30:00,2021-07-14 14:00:00,1.5,2.69
1143,2021-07-14 15:30:00,2021-07-14 15:45:00,0.49,1.76
1144,2021-07-14 16:30:00,2021-07-14 16:45:00,0.46,0.56
1145,2021-07-14 17:15:00,2021-07-14 17:45:00,0.37,2.32
1146,2021-07-14 18:15:00,2021-07-14 20:00:00,1.87,3.91
1147,2021-07-14 20:30:00,2021-07-14 22:15:00,2.0,3.53
1148,2021-07-14 22:45:00,2021-07-15 00:30:00,1.8,5.38
1149,2021-07-15 01:15:00,2021-07-15 01:30:00,0.47,1.32
1150,2021-07-15 02:15:00,2021-07-15 02:45:00,0.62,1.7
1151,2021-07-15 03:15:00,2021-07-15 04:30:00,1.4,2.56
1152,2021-07-15 05:00:00,2021-07-15 05:30:00,0.47,1.8
1153,2021-07-15 06:00:00,2021-07-15 06:30:00,0.61,1.64
1154,2021-07-15 07:00:00,2021-07-15 08:45:00,1.78,3.83
1155,2021-07-15 09:15:00,2021-07-15 09:15:00,0.12,0.65
1156,2021-07-15 10:00:00,2021-07-15 10:30:00,0.43,2.18
1157,2021-07-15 11:00:00,2021-07-15 12:15:00,1.26,3.6
1158,2021-07-15 13:00:00,2021-07-15 13:15:00,0.43,0.95
1159,2021-07-15 13:45:00,2021-07-15 14:30:00,0.9,2.39
1160,2021-07-15 15:15:00,2021-07-15 15:30:00,0.36,1.66
1161,2021-07-15 16:30:00,2021-07-15 16:45:00,0.49,1.15
1162,2021-07-15 17:30:00,2021-07-15 18:15:00,0.64,2.65
1163,2021-07-15 18:45:00,2021-07-15 19:30:00,0.67,2.31
1164,2021-07-15 20:15:00,2021-07-15 20:45:00,0.64,1.99
1165,2021-07-15 21:45:00,2021-07-15 22:00:00,0.47,1.74
1166,2021-07-15 23:00:00,2021-07-15 23:30:00,0.42,1.43
1167,2021-07-16 00:15:00,2021-07-16 01:30:00,1.5,2.52
1168,2021-07-16 02:00:00,2021-07-16 02:45:00,0.74,2.5
1169,2021-07-16 03:30:00,2021-07-16 03:45:00,0.49,1.46
1170,2021-07-16 04:30:00,2021-07-16 05:00:00,0.52,1.84
1171,2021-07-16 05:30:00,2021-07-16 05:45:00,0.33,0.82
1172,2021-07-16 06:15:00,2021-07-16 07:00:00,1.0,2.12
1173,2021-07-16 07:30:00,2021-07-16 07:45:00,0.42,0.92
1174,2021-07-16 08:15:00,2021-07-16 08:45:00,0.68,1.6
1175,2021-07-16 10:00:00,2021-07-16 10:45:00,0.91,2.24
1176,2021-07-16 11:30:00,2021-07-16 12:00:00,0.75,1.29
1177,2021-07-16 12:45:00,2021-07-16 13:15:00,0.66,1.48
1178,2021-07-16 13:45:00,2021-07-16 14:15:00,0.46,1.24
1179,2021-07-16 15:00:00,2021-07-16 15:15:00,0.48,0.89
1180,2021-07-16 15:45:00,2021-07-16 15:45:00,0.12,0.48
1181,2021-07-16 16:30:00,2021-07-16 16:45:00,0.4,1.24
1182,2021-07-16 18:15:00,2021-07-16 18:15:00,0.12,0.48
1183,2021-07-16 18:45:00,2021-07-16 19:00:00,0.45,1.14
1184,2021-07-16 20:15:00,2021-07-16 20:30:00,0.42,1.06
1185,2021-07-16 21:45:00,2021-07-16 23:15:00,1.58,5.29
1186,2021-07-17 00:30:00,2021-07-17 00:45:00,0.34,1.0
1187,2021-07-17 01:45:00,2021-07-17 02:00:00,0.49,0.99
1188,2021-07-17 03:00:00,2021-07-17 03:30:00,0.42,1.79
1189,2021-07-17 04:15:00,2021-07-17 04:45:00,0.38,1.19
1190,2021-07-17 05:30:00,2021-07-17 06:00:00,0.45,1.85
1191,2021-07-17 06:45:00,2021-07-17 08:00:00,1.25,3.13
1192,2021-07-17 08:30:00,2021-07-17 09:00:00,0.36,1.12
1193,2021-07-17 10:00:00,2021-07-17 10:15:00,0.4,1.02
1194,2021-07-17 10:45:00,2021-07-17 10:45:00,0.12,0.49
1195,2021-07-17 12:15:00,2021-07-17 12:30:00,0.34,1.08
1196,2021-07-17 13:00:00,2021-07-17 13:00:00,0.12,0.49
1197,2021-07-17 14:45:00,2021-07-17 15:00:00,0.39,0.42
1198,2021-07-17 15:30:00,2021-07-17 16:45:00,1.28,3.45
1199,2021-07-17 18:30:00,2021-07-17 18:45:00,0.4,1.11
1200,2021-07-17 21:00:00,2021-07-17 21:15:00,0.36,1.08
1201,2021-07-17 23:30:00,2021-07-17 23:45:00,0.39,1.04
1202,2021-07-18 00:15:00,2021-07-18 04:15:00,4.15,10.74
1203,2021-07-18 05:45:00,2021-07-18 06:00:00,0.34,1.03
1204,2021-07-18 07:15:00,2021-07-18 07:15:00,0.12,0.45
1205,2021-07-18 08:00:00,2021-07-18 08:00:00,0.12,0.66
1206,2021-07-18 08:45:00,2021-07-18 09:00:00,0.45,0.5
1207,2021-07-18 10:00:00,2021-07-18 10:00:00,0.12,0.4
1208,2021-07-18 11:30:00,2021-07-18 11:30:00,0.12,0.42
1209,2021-07-18 12:00:00,2021-07-18 12:00:00,0.12,0.38
1210,2021-07-18 15:00:00,2021-07-18 15:00:00,0.12,0.38
1211,2021-07-18 15:30:00,2021-07-18 15:30:00,0.12,0.65
1212,2021-07-18 16:15:00,2021-07-18 16:15:00,0.12,0.51
1213,2021-07-18 17:15:00,2021-07-18 17:15:00,0.12,0.49
1214,2021-07-18 18:30:00,2021-07-18 18:45:00,0.43,1.12
1215,2021-07-18 20:30:00,2021-07-19 00:45:00,4.29,11.21
1216,2021-07-19 01:30:00,2021-07-19 01:45:00,0.32,1.01
1217,2021-07-19 02:45:00,2021-07-19 03:00:00,0.4,0.67
1218,2021-07-19 03:45:00,2021-07-19 04:00:00,0.42,1.19
1219,2021-07-19 04:45:00,2021-07-19 05:00:00,0.4,0.82
1220,2021-07-19 06:15:00,2021-07-19 06:30:00,0.44,1.15
1221,2021-07-19 07:15:00,2021-07-19 07:15:00,0.12,0.68
1222,2021-07-19 08:00:00,2021-07-19 08:15:00,0.37,0.52
1223,2021-07-19 09:15:00,2021-07-19 09:15:00,0.12,0.38
1224,2021-07-19 10:15:00,2021-07-19 10:15:00,0.12,0.37
1225,2021-07-19 11:15:00,2021-07-19 11:15:00,0.12,0.36
1226,2021-07-19 13:30:00,2021-07-19 13:30:00,0.12,0.36
1227,2021-07-19 15:00:00,2021-07-19 15:45:00,0.79,1.68
